Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
198030,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,4,22067.0
198031,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,4,24468.0
198032,SpiceJet,SG-5068,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,5,
198033,SpiceJet,SG-388,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,5,5041.0
198034,Indigo,6E-606,Chennai,Evening,zero,Evening,Kolkata,Economy,2.08,5,5042.0
198035,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,5,5042.0
198036,AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,5,5043.0
198037,Air_India,AI-766,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.58,5,5043.0
198038,SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Kolkata,Economy,14.5,5,5041.0
198039,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Kolkata,Economy,24.17,5,5041.0
198040,Indigo,6E-605,Chennai,Afternoon,one,Late_Night,Kolkata,Economy,11.08,5,5499.0
198041,Indigo,6E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,5,5567.0
198042,Indigo,6E-847,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.67,5,5956.0
198043,Indigo,6E-502,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,9.83,5,6008.0
198044,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,5,7326.0
198045,Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.42,5,7877.0
198046,Indigo,6E-6326,Chennai,Afternoon,zero,Afternoon,Kolkata,Economy,2.42,5,8402.0
198047,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,7.42,5,11069.0
198048,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,10.17,5,11069.0
198049,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,11.5,5,11069.0
198050,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Economy,25.67,5,11069.0
198051,Air_India,AI-551,Chennai,Morning,one,Morning,Kolkata,Economy,25.67,5,10756.0
198052,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Economy,12.0,5,11247.0
198053,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,21.83,5,11247.0
198054,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,32.5,5,11147.0
198055,Indigo,6E-269,Chennai,Morning,one,Evening,Kolkata,Economy,9.33,5,11341.0
198056,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.92,5,11783.0
198057,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.5,5,11783.0
198058,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,7.33,5,12408.0
198059,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,5,12408.0
