Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
240960,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,42,58125.0
240961,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,42,58125.0
240962,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,42,58125.0
240963,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,42,58125.0
240964,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.5,42,58125.0
240965,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,42,58125.0
240966,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.75,42,58125.0
240967,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,42,58125.0
240968,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.75,42,58125.0
240969,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,42,58125.0
240970,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,42,58125.0
240971,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.92,42,58125.0
240972,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,42,58125.0
240973,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,42,58125.0
240974,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22.0,42,58125.0
240975,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23.0,42,58125.0
240976,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,42,60365.0
240977,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,42,60365.0
240978,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,42,60365.0
240979,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,42,60365.0
240980,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.42,42,60365.0
240981,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.92,42,60365.0
240982,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,42,60365.0
240983,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Business,15.17,42,60365.0
240984,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.42,42,60365.0
240985,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,42,60365.0
240986,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,42,60365.0
240987,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,21.25,42,60365.0
240988,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,42,60365.0
240989,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,42,60365.0
