Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
55950,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,19,7135.0
55951,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,19,7135.0
55952,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.83,19,7135.0
55953,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.17,19,6817.0
55954,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Bangalore,Economy,20.5,19,6817.0
55955,Air_India,AI-625,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,19,6904.0
55956,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,19,6922.0
55957,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.42,19,7017.0
55958,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,19,7017.0
55959,Indigo,6E-711,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.0,19,7095.0
55960,Air_India,AI-673,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.92,19,7152.0
55961,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.17,19,7617.0
55962,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.25,19,7833.0
55963,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,19,8670.0
55964,Air_India,AI-625,Mumbai,Morning,one,Morning,Bangalore,Economy,24.75,19,8836.0
55965,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,19,9303.0
55966,Air_India,AI-669,Mumbai,Morning,two_or_more,Morning,Bangalore,Economy,20.92,19,9326.0
55967,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Bangalore,Economy,14.33,19,9602.0
55968,Indigo,6E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,19,9720.0
55969,Air_India,AI-669,Mumbai,Morning,two_or_more,Afternoon,Bangalore,Economy,24.5,19,9746.0
55970,Air_India,AI-669,Mumbai,Morning,two_or_more,Evening,Bangalore,Economy,28.25,19,9746.0
55971,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Bangalore,Economy,17.92,19,10022.0
55972,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,28.33,19,10756.0
55973,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,30.58,19,10756.0
55974,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,31.25,19,10756.0
55975,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Economy,23.92,19,10512.0
55976,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,25.5,19,11393.0
55977,Vistara,UK-651,Mumbai,Evening,two_or_more,Evening,Bangalore,Economy,26.17,19,12315.0
55978,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,14.42,19,12356.0
55979,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.67,19,12356.0
