Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
183660,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,25,4048.0
183661,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24.0,25,4048.0
183662,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Delhi,Economy,24.33,25,4048.0
183663,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,25,4048.0
183664,SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Delhi,Economy,26.42,25,4048.0
183665,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,25,4048.0
183666,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,5.67,25,4071.0
183667,Indigo,6E-489,Chennai,Night,one,Late_Night,Delhi,Economy,5.67,25,4071.0
183668,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,6.25,25,4071.0
183669,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,6.67,25,4071.0
183670,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,25,4071.0
183671,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,25,4071.0
183672,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,25,4071.0
183673,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,25,4071.0
183674,Indigo,6E-847,Chennai,Evening,one,Late_Night,Delhi,Economy,10.0,25,4071.0
183675,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,10.08,25,4071.0
183676,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,5.5,25,4494.0
183677,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,6.33,25,4494.0
183678,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,8.83,25,4494.0
183679,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,18.25,25,4494.0
183680,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,19.33,25,4494.0
183681,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,8.17,25,4971.0
183682,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,25,4971.0
183683,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,25,4971.0
183684,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,25,4971.0
183685,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.67,25,4971.0
183686,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,25,4971.0
183687,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.42,25,4971.0
183688,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,25,4971.0
183689,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,25,4971.0
