Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
123030,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,15.0,23,6723.0
123031,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,23,6723.0
123032,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Delhi,Economy,7.08,23,6488.0
123033,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.08,23,6488.0
123034,GO_FIRST,G8-297,Kolkata,Morning,two_or_more,Evening,Delhi,Economy,8.25,23,6488.0
123035,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,No,23,6488.0
123036,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,9.58,23,6488.0
123037,GO_FIRST,G8-789,Kolkata,Morning,two_or_more,Night,Delhi,Economy,11.83,23,6488.0
123038,Indigo,6E-7264,Kolkata,Evening,one,Night,Delhi,Economy,5.25,23,6489.0
123039,Indigo,6E-856,Kolkata,Evening,one,Late_Night,Delhi,Economy,5.67,23,6489.0
123040,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.0,23,6489.0
123041,Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.33,23,6489.0
123042,Indigo,6E-318,Kolkata,Late_Night,one,Morning,Delhi,Economy,6.42,23,6489.0
123043,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.67,23,6489.0
123044,Indigo,6E-893,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,23,6489.0
123045,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,23,6489.0
123046,Indigo,6E-135,Kolkata,Morning,one,Evening,Delhi,Economy,7.33,23,6489.0
123047,Indigo,6E-294,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.5,23,6489.0
123048,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,23,6636.0
123049,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.83,23,6741.0
123050,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,23,7145.0
123051,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,23,7145.0
123052,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,23,6845.0
123053,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,15.92,23,6845.0
123054,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.0,23,6845.0
123055,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,23,6845.0
123056,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.33,23,6977.0
123057,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,23,6977.0
123058,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,23,6977.0
123059,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,23,7408.0
