Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
81270,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Economy,5.92,30,4348.0
81271,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Economy,7.58,30,4348.0
81272,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,30,4348.0
81273,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,30,4348.0
81274,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.83,30,4348.0
81275,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,30,4348.0
81276,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.33,30,4348.0
81277,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,11.5,30,4348.0
81278,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.75,30,4348.0
81279,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,14.25,30,4348.0
81280,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,30,4348.0
81281,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,21.5,30,4348.0
81282,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Economy,21.83,30,4348.0
81283,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Economy,22.33,30,4348.0
81284,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,30,4348.0
81285,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,30,4348.0
81286,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Economy,25.75,30,4348.0
81287,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,3.75,30,4069.0
81288,Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.33,30,4069.0
81289,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,30,4069.0
81290,Indigo,6E-5208,Mumbai,Evening,one,Night,Chennai,Economy,4.92,30,4069.0
81291,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.0,30,4069.0
81292,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,5.75,30,4069.0
81293,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Chennai,Economy,6.08,30,4069.0
81294,Indigo,6E-5312,Mumbai,Morning,one,Evening,Chennai,Economy,6.92,30,4069.0
81295,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,30,4069.0
81296,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Economy,7.0,30,4663.0
81297,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,30,4663.0
81298,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,30,4663.0
81299,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,30,4663.0
