Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
85920,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,12,7489.0
85921,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,12,7489.0
85922,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,12,7489.0
85923,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,12,7489.0
85924,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,12,7489.0
85925,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,12,7489.0
85926,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,12,7489.0
85927,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,12,7489.0
85928,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,12,7487.0
85929,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,12,7487.0
85930,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,12,7488.0
85931,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,12,7488.0
85932,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,12,7488.0
85933,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,12,7488.0
85934,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,12,7488.0
85935,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,12,7488.0
85936,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,12,7488.0
85937,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,12,7488.0
85938,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,12,7488.0
85939,Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,3.0,12,7488.0
85940,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,12,7489.0
85941,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,12,7489.0
85942,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,12,7489.0
85943,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,3.0,12,7489.0
85944,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5.0,12,7484.0
85945,AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Delhi,Economy,5.58,12,7484.0
85946,AirAsia,I5-1566,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.83,12,7484.0
85947,AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.17,12,7484.0
85948,AirAsia,I5-1451,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.33,12,7484.0
85949,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.92,12,7484.0
