Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
6060,SpiceJet,SG-339,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,21.08,31,3977.0
6061,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Economy,18.33,31,4381.0
6062,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Economy,21.83,31,4381.0
6063,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Economy,6.67,31,4146.0
6064,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Economy,14.17,31,4146.0
6065,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Economy,15.75,31,4146.0
6066,Air_India,AI-481,Delhi,Morning,one,Morning,Mumbai,Economy,25.08,31,4161.0
6067,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Economy,24.83,31,4170.0
6068,SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.25,31,4197.0
6069,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Economy,26.5,31,4251.0
6070,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.33,31,4691.0
6071,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,31,4691.0
6072,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,25.58,31,4781.0
6073,Indigo,6E-2338,Delhi,Afternoon,one,Night,Mumbai,Economy,8.0,31,4488.0
6074,SpiceJet,SG-2277,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.75,31,4581.0
6075,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,31,5040.0
6076,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,31,5040.0
6077,Vistara,UK-837,Delhi,Evening,one,Afternoon,Mumbai,Economy,21.08,31,5040.0
6078,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.67,31,5126.0
6079,Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,24.58,31,4780.0
6080,Air_India,AI-469,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.17,31,4811.0
6081,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Mumbai,Economy,5.58,31,4867.0
6082,AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.25,31,4867.0
6083,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,31,5220.0
6084,Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,31,4874.0
6085,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,31,5227.0
6086,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.5,31,5227.0
6087,Air_India,AI-764,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.5,31,4939.0
6088,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,31,5355.0
6089,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,31,5355.0
