Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
184710,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,30.67,31,7668.0
184711,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,8.67,31,8129.0
184712,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.33,31,8578.0
184713,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,29.75,31,8309.0
184714,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,31,8803.0
184715,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.92,31,8803.0
184716,SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Delhi,Economy,26.42,31,8768.0
184717,SpiceJet,SG-520,Chennai,Afternoon,one,Night,Delhi,Economy,7.0,31,9790.0
184718,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,31,13922.0
184719,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,32,2327.0
184720,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,32,2327.0
184721,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,32,2327.0
184722,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Economy,2.75,32,2366.0
184723,Indigo,6E-6215,Chennai,Evening,one,Night,Delhi,Economy,5.25,32,2051.0
184724,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8.0,32,2051.0
184725,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,32,2051.0
184726,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,10.0,32,2051.0
184727,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,32,2568.0
184728,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,32,2568.0
184729,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,No,32,2271.0
184730,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,32,2271.0
184731,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,32,2329.0
184732,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,32,2329.0
184733,AirAsia,I5-1531,Chennai,Night,one,Late_Night,Delhi,Economy,5.33,32,2477.0
184734,AirAsia,I5-1229,Chennai,Evening,one,Night,Delhi,Economy,6.17,32,2477.0
184735,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,32,2477.0
184736,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,9.25,32,2477.0
184737,AirAsia,I5-557,Chennai,Night,one,Morning,Delhi,Economy,10.25,32,2477.0
184738,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,11.25,32,2477.0
184739,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,32,2477.0
