Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
294840,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Business,19.33,29,44144.0
294841,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,20.33,29,44144.0
294842,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,21.25,29,44144.0
294843,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Business,22.08,29,44144.0
294844,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,22.25,29,44144.0
294845,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,22.75,29,44144.0
294846,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,23.08,29,44144.0
294847,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Business,24.42,29,44144.0
294848,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Business,24.83,29,44144.0
294849,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Bangalore,Business,23.42,29,52139.0
294850,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Business,6.17,29,60260.0
294851,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,6.25,29,60260.0
294852,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,8.08,29,60260.0
294853,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,9.67,29,60260.0
294854,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,29,60260.0
294855,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,11.92,29,60260.0
294856,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,11.92,29,60260.0
294857,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,12.58,29,60260.0
294858,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,13.5,29,60260.0
294859,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,13.75,29,60260.0
294860,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,14.75,29,60260.0
294861,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,15.75,29,60260.0
294862,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,16.42,29,60260.0
294863,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,17.67,29,60260.0
294864,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,18.67,29,60260.0
294865,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,7.17,29,60260.0
294866,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,29,60260.0
294867,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,10.17,29,60260.0
294868,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Business,12.58,29,60260.0
294869,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,29,60260.0
