Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
207480,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.67,9,50521.0
207481,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Business,11.42,9,50969.0
207482,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,12.17,9,50969.0
207483,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Business,15.83,9,50969.0
207484,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Business,20.42,9,50969.0
207485,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,24.83,9,50969.0
207486,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.33,9,51384.0
207487,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,9,51384.0
207488,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Business,13.08,9,51384.0
207489,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Business,5.5,9,53164.0
207490,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,9,53164.0
207491,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,9,53164.0
207492,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.0,9,53164.0
207493,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,9,53164.0
207494,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,9,53164.0
207495,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,9,53164.0
207496,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,9.17,9,53164.0
207497,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,9,53164.0
207498,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,11.58,9,53164.0
207499,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,9,53164.0
207500,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,9,53164.0
207501,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,9,53164.0
207502,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,9,53164.0
207503,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,12.75,9,53164.0
207504,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,9,53164.0
207505,Air_India,AI-504,Delhi,Night,one,Night,Mumbai,Business,23.83,9,53164.0
207506,Air_India,AI-807,Delhi,Evening,one,Night,Mumbai,Business,27.75,9,53164.0
207507,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,9,58921.0
207508,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,9,59033.0
207509,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,9,59033.0
