Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
128430,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,26.75,8,15312.0
128431,Air_India,AI-768,Kolkata,Afternoon,two_or_more,Night,Mumbai,Economy,5.75,8,15624.0
128432,Air_India,AI-768,Kolkata,Afternoon,two_or_more,Night,Mumbai,Economy,6.67,8,15624.0
128433,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,12.33,8,15719.0
128434,Air_India,AI-9741,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,16.25,8,15719.0
128435,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,8,15912.0
128436,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,8,16017.0
128437,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,12.25,8,16149.0
128438,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,8,16930.0
128439,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,25.25,8,17199.0
128440,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.0,8,17739.0
128441,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.5,8,17739.0
128442,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.58,8,17739.0
128443,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.17,8,18827.0
128444,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,8,18747.0
128445,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,8,19194.0
128446,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,8,19457.0
128447,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,9,4267.0
128448,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,9,4267.0
128449,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Mumbai,Economy,15.0,9,4267.0
128450,AirAsia,I5-5406,Kolkata,Morning,one,Night,Mumbai,Economy,11.83,9,7053.0
128451,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Economy,2.92,9,8064.0
128452,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,9,7958.0
128453,GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.83,9,7958.0
128454,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,9,7958.0
128455,Indigo,6E-318,Kolkata,Late_Night,zero,Early_Morning,Mumbai,Economy,2.83,9,7959.0
128456,Indigo,6E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,3.17,-9,7959.0
128457,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,9,7959.0
128458,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Mumbai,Economy,6.5,9,7958.0
128459,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,9,7958.0
