Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
53310,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Bangalore,Economy,18.17,4,15014.0
53311,Vistara,UK-651,Mumbai,Evening,one,Night,Bangalore,Economy,28.33,4,15087.0
53312,Vistara,UK-651,Mumbai,Evening,one,Night,Bangalore,Economy,30.58,4,15087.0
53313,Vistara,UK-651,Mumbai,Evening,one,Night,Bangalore,Economy,31.25,4,15087.0
53314,Air_India,AI-669,Mumbai,Morning,one,Morning,Bangalore,Economy,20.92,4,14766.0
53315,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Economy,24.25,4,14766.0
53316,Air_India,AI-669,Mumbai,Morning,one,Night,Bangalore,Economy,32.08,4,14766.0
53317,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,10.0,4,15918.0
53318,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.83,4,15918.0
53319,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Bangalore,Economy,7.67,4,15709.0
53320,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,29.83,4,16210.0
53321,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,30.33,4,16210.0
53322,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,31.83,4,16210.0
53323,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Economy,24.25,4,16656.0
53324,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,5,5103.0
53325,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,5,5103.0
53326,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,5,5103.0
53327,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,5,5103.0
53328,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,5,5103.0
53329,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,5,5103.0
53330,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Economy,1.83,5,5103.0
53331,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,5,5102.0
53332,GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.58,5,5102.0
53333,Indigo,6E-5338,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.58,5,5103.0
53334,Indigo,6E-6109,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,5,5103.0
53335,Indigo,6E-5366,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.83,5,5103.0
53336,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,5,5104.0
53337,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,5,5103.0
53338,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,5,5103.0
53339,GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Bangalore,Economy,3.67,5,5102.0
