Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
137400,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,15,16569.0
137401,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,8.67,15,16989.0
137402,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Economy,13.75,15,16989.0
137403,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.25,15,17409.0
137404,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.08,15,17409.0
137405,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Economy,9.67,15,17829.0
137406,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,8.83,15,24864.0
137407,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,16,3862.0
137408,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,8.92,16,3591.0
137409,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,11.25,16,3591.0
137410,AirAsia,I5-991,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.83,16,3862.0
137411,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,6.92,16,3862.0
137412,AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.42,16,3862.0
137413,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,10.0,16,3862.0
137414,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,16,3862.0
137415,AirAsia,I5-830,Kolkata,Night,one,Morning,Bangalore,Economy,11.0,-16,3862.0
137416,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Bangalore,Economy,11.5,16,3862.0
137417,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,14.08,16,3862.0
137418,AirAsia,I5-547,Kolkata,Evening,one,Morning,Bangalore,Economy,14.67,16,3862.0
137419,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.92,16,3862.0
137420,SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.5,16,4387.0
137421,SpiceJet,SG-5075,Kolkata,Evening,zero,Night,Bangalore,Economy,2.67,16,4387.0
137422,SpiceJet,SG-406,Kolkata,Night,zero,Night,Bangalore,Economy,2.67,16,4387.0
137423,AirAsia,I5-582,Kolkata,Morning,one,Evening,Bangalore,Economy,9.25,16,4056.0
137424,Air_India,AI-573,Kolkata,Evening,zero,Night,Bangalore,Economy,2.58,16,4067.0
137425,GO_FIRST,G8-7560,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.67,16,4145.0
137426,AirAsia,I5-510,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,12.33,16,4257.0
137427,AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,16,4452.0
137428,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,4.17,16,4648.0
137429,GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,16,4663.0
