Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
180480,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,49,6287.0
180481,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,49,6287.0
180482,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,49,6287.0
180483,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,49,6287.0
180484,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,49,6287.0
180485,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,49,6287.0
180486,Air_India,AI-541,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,15.0,49,6295.0
180487,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,18.67,49,6295.0
180488,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.83,49,7302.0
180489,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,49,7677.0
180490,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,49,7677.0
180491,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,49,7702.0
180492,Indigo,6E-7221,Hyderabad,Evening,one,Night,Chennai,Economy,4.67,49,7519.0
180493,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,49,7900.0
180494,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,11.75,49,7900.0
180495,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,1,15752.0
180496,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,1,18902.0
180497,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Economy,2.83,1,20268.0
180498,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.75,2,7352.0
180499,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.83,2,7352.0
180500,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24.0,2,7352.0
180501,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Delhi,Economy,24.33,2,7352.0
180502,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,2,
180503,SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Delhi,Economy,16.25,2,7457.0
180504,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,5.67,2,7877.0
180505,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,2,7877.0
180506,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,2,7877.0
180507,Indigo,6E-6137,Chennai,Morning,one,Night,Delhi,Economy,11.75,2,7877.0
180508,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,2,9243.0
180509,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,2,10398.0
