Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
93600,GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,10.58,47,6597.0
93601,GO_FIRST,G8-403,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.58,47,6706.0
93602,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.0,47,7104.0
93603,Vistara,UK-755,Bangalore,Morning,one,Night,Delhi,Economy,10.25,47,7174.0
93604,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Delhi,Economy,4.42,47,7080.0
93605,Air_India,AI-583,Bangalore,Morning,one,Late_Night,Delhi,Economy,12.67,47,7110.0
93606,SpiceJet,SG-3725,Bangalore,Morning,one,Evening,Delhi,Economy,6.33,47,7173.0
93607,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,47,7762.0
93608,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5.0,48,2723.0
93609,AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.5,48,2723.0
93610,AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.17,48,2723.0
93611,AirAsia,I5-1451,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.33,48,2723.0
93612,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.92,48,2723.0
93613,AirAsia,I5-1540,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,48,2723.0
93614,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,7.17,48,2723.0
93615,AirAsia,I5-1426,Bangalore,Afternoon,one,Night,Delhi,Premium,7.17,48,2723.0
93616,AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.67,48,2723.0
93617,AirAsia,I5-1426,Bangalore,Afternoon,one,Night,Delhi,Economy,7.83,48,2723.0
93618,AirAsia,I5-1530,Bangalore,Early_Morning,two_or_more,Evening,Delhi,Economy,8.75,48,2723.0
93619,AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,48,2723.0
93620,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,8.92,48,2723.0
93621,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.17,48,2723.0
93622,AirAsia,I5-1783,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.25,48,2723.0
93623,AirAsia,I5-820,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.33,48,2723.0
93624,AirAsia,I5-1228,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,9.42,48,2723.0
93625,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.5,48,2723.0
93626,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,48,2723.0
93627,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,48,2723.0
93628,AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.75,48,2723.0
93629,AirAsia,I5-334,Bangalore,Night,one,Morning,Delhi,Economy,10.92,48,2723.0
