Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
5640,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Economy,14.75,29,4161.0
5641,Air_India,AI-469,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.17,29,4233.0
5642,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.83,29,4246.0
5643,Air_India,AI-839,Delhi,Night,one,Morning,Mumbai,Economy,12.25,29,4251.0
5644,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.33,29,4691.0
5645,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,29,4691.0
5646,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,25.58,29,4781.0
5647,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Economy,4.58,29,4559.0
5648,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Economy,26.5,29,4566.0
5649,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,29,4968.0
5650,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.0,29,4674.0
5651,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,29,5040.0
5652,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,29,5040.0
5653,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,29,5040.0
5654,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,29,5040.0
5655,Vistara,UK-835,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.58,29,5040.0
5656,Vistara,UK-837,Delhi,Evening,one,Afternoon,Mumbai,Economy,21.08,29,5040.0
5657,Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,24.58,29,4780.0
5658,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,29,5227.0
5659,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,29,5227.0
5660,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,29,5227.0
5661,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Economy,13.42,29,5227.0
5662,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.5,29,5227.0
5663,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Economy,17.92,29,5227.0
5664,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.25,29,5227.0
5665,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Economy,23.58,29,5227.0
5666,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,29,5355.0
5667,Vistara,UK-839,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.5,29,5355.0
5668,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Economy,22.75,29,5026.0
5669,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.75,29,5087.0
