Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
248430,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,6.0,47,42521.0
248431,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,6.5,47,42521.0
248432,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,47,42521.0
248433,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.42,47,42521.0
248434,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,47,42521.0
248435,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.08,47,42521.0
248436,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,13.67,47,42521.0
248437,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.83,47,42521.0
248438,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.08,47,42521.0
248439,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,16.0,47,42521.0
248440,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Business,17.08,47,42521.0
248441,Air_India,UK-125,Bangalore,Evening,one,Evening,Delhi,Business,24.0,47,42521.0
248442,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,25.33,47,42521.0
248443,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,47,45097.0
248444,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.42,47,45097.0
248445,Air_India,AI-583,Bangalore,Morning,one,Late_Night,Delhi,Business,12.67,47,44826.0
248446,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,47,50361.0
248447,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,47,50361.0
248448,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,47,50361.0
248449,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,47,50361.0
248450,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,47,50361.0
248451,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,47,50361.0
248452,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,47,50361.0
248453,Air_India,AI-776,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.17,47,52586.0
248454,Air_India,AI-776,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.25,47,52586.0
248455,Air_India,AI-776,Bangalore,Early_Morning,one,Night,Delhi,Business,17.0,47,52586.0
248456,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,47,54841.0
248457,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,47,54841.0
248458,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,5.75,47,54841.0
248459,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,47,54841.0
