Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
90900,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,7.17,35,3521.0
90901,Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.0,35,3521.0
90902,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.42,35,3674.0
90903,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.42,35,3674.0
90904,Air_India,AI-9517,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,35,3685.0
90905,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.0,35,3685.0
90906,Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,35,3685.0
90907,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,35,3702.0
90908,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,35,3754.0
90909,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.92,35,3754.0
90910,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,35,4111.0
90911,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.0,35,4111.0
90912,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.0,35,4111.0
90913,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,35,4111.0
90914,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.58,35,4111.0
90915,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,35,4111.0
90916,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.92,35,4111.0
90917,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.0,35,4111.0
90918,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.0,35,4111.0
90919,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.5,35,4111.0
90920,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.42,35,4111.0
90921,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,35,4111.0
90922,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.83,35,4111.0
90923,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,35,4111.0
90924,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,35,4111.0
90925,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,9.58,35,4111.0
90926,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.25,35,4111.0
90927,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,35,4111.0
90928,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.42,35,4111.0
90929,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,12.42,35,4111.0
