Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
128400,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,20.25,8,11675.0
128401,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,12.25,8,11691.0
128402,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,13.5,8,11691.0
128403,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,13.83,8,11691.0
128404,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,14.42,8,11691.0
128405,Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,37.0,8,11785.0
128406,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Afternoon,Mumbai,Economy,5.83,8,12054.0
128407,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,11.0,8,12054.0
128408,Air_India,AI-770,Kolkata,Night,two_or_more,Morning,Mumbai,Economy,12.58,8,12054.0
128409,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,13.0,8,12054.0
128410,Air_India,AI-770,Kolkata,Night,two_or_more,Morning,Mumbai,Economy,13.67,8,12054.0
128411,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,14.25,8,12054.0
128412,Air_India,AI-770,Kolkata,Night,two_or_more,Morning,Mumbai,Economy,14.75,8,12054.0
128413,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Economy,14.83,8,12054.0
128414,Air_India,AI-770,Kolkata,Night,two_or_more,Evening,Mumbai,Economy,19.92,8,12605.0
128415,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,33.42,8,12605.0
128416,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,8,13103.0
128417,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,8,13103.0
128418,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,8,13103.0
128419,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,8,13103.0
128420,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,16.58,8,13103.0
128421,Air_India,AI-402,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,30.0,8,13067.0
128422,Air_India,AI-402,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,9.58,8,13314.0
128423,Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,10.83,8,13314.0
128424,Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,11.75,8,13314.0
128425,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Economy,4.92,8,14154.0
128426,Air_India,AI-402,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,30.0,8,14157.0
128427,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,33.42,8,14157.0
128428,Air_India,AI-768,Kolkata,Afternoon,two_or_more,Night,Mumbai,Economy,31.92,8,14326.0
128429,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.58,8,15312.0
