Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
23250,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.58,19,6840.0
23251,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,19,6840.0
23252,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,19,6840.0
23253,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,19,6840.0
23254,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,19,6840.0
23255,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,11.08,19,6840.0
23256,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Economy,13.0,19,6840.0
23257,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,19,6840.0
23258,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,14.17,19,6840.0
23259,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,19,6840.0
23260,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,19,6840.0
23261,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,23.25,19,6840.0
23262,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,19,6840.0
23263,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,19,6840.0
23264,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,28.42,19,6840.0
23265,Indigo,6E-181,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,6.75,19,6496.0
23266,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,12.0,19,7070.0
23267,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,22.25,19,7070.0
23268,Air_India,AI-489,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.33,19,6770.0
23269,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,20.17,19,7280.0
23270,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Kolkata,Economy,23.08,19,6946.0
23271,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,12.42,19,7484.0
23272,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,19,7484.0
23273,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,19,7484.0
23274,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,24.92,19,7484.0
23275,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,19,7484.0
23276,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,19.17,19,7490.0
23277,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,21.0,19,7504.0
23278,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.33,19,7504.0
23279,Air_India,AI-469,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.17,19,7249.0
