Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
46440,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,19,7865.0
46441,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Premium,10.5,19,8246.0
46442,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.83,19,8246.0
46443,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,19,8452.0
46444,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,19,8558.0
46445,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,12.5,19,8589.0
46446,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,19,9105.0
46447,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,19,9546.0
46448,Air_India,AI-9657,Mumbai,Evening,one,Late_Night,Delhi,Economy,8.58,19,9986.0
46449,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,19,10895.0
46450,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.17,19,10895.0
46451,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,19,11918.0
46452,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Delhi,Economy,8.83,19,12750.0
46453,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Delhi,Economy,5.0,19,13700.0
46454,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,19,16888.0
46455,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,19,21871.0
46456,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,20,2339.0
46457,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,20,2339.0
46458,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,20,2339.0
46459,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,20,2339.0
46460,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,20,2339.0
46461,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,20,2339.0
46462,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,20,2339.0
46463,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,20,2339.0
46464,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,20,2339.0
46465,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,20,2339.0
46466,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,20,2339.0
46467,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,20,2339.0
46468,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,20,2339.0
46469,Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,20,2339.0
