Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
75690,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,38,6293.0
75691,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.0,38,6698.0
75692,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,38,6360.0
75693,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.33,38,6360.0
75694,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.92,38,6360.0
75695,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,38,6412.0
75696,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,38,6412.0
75697,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,38,6412.0
75698,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7.0,38,6702.0
75699,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,38,6702.0
75700,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,13.58,38,6774.0
75701,Indigo,6E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,38,6836.0
75702,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,38,6858.0
75703,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,38,7388.0
75704,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,38,7122.0
75705,GO_FIRST,G8-2440,Mumbai,Morning,one,Night,Hyderabad,Economy,14.33,38,7122.0
75706,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.67,38,7548.0
75707,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,26.08,38,7548.0
75708,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,38,7886.0
75709,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.75,38,8386.0
75710,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,38,8063.0
75711,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.58,38,8063.0
75712,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,23.58,38,8063.0
75713,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.92,38,8689.0
75714,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,38,8689.0
75715,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.17,38,8689.0
75716,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,38,9324.0
75717,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,39,2111.0
75718,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,39,2105.0
75719,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,39,2105.0
