Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
85680,Air_India,AI-9547,Bangalore,Evening,one,Evening,Delhi,Economy,21.75,10,15469.0
85681,Indigo,6E-6535,Bangalore,Morning,one,Night,Delhi,Economy,9.67,10,15518.0
85682,Vistara,UK-755,Bangalore,Afternoon,one,Night,Delhi,Economy,8.33,10,16204.0
85683,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.75,10,15889.0
85684,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,10,16269.0
85685,AirAsia,I5-1982,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.33,10,16334.0
85686,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,10,17148.0
85687,AirAsia,I5-589,Bangalore,Evening,two_or_more,Morning,Delhi,Economy,16.75,10,17621.0
85688,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.42,10,19144.0
85689,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Delhi,Economy,4.58,10,30284.0
85690,SpiceJet,SG-5013,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,11,7488.0
85691,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,11,7488.0
85692,SpiceJet,SG-5006,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,11,7488.0
85693,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,11,7488.0
85694,SpiceJet,SG-5002,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,11,
85695,SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,11,7488.0
85696,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,11,7489.0
85697,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,11,7489.0
85698,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,11,7489.0
85699,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,11,7489.0
85700,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,11,7489.0
85701,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,11,7489.0
85702,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,11,7489.0
85703,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,11,7489.0
85704,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,11,7489.0
85705,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,11,7489.0
85706,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,11,7487.0
85707,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,11,7487.0
85708,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,11,7488.0
85709,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,11,7488.0
