Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
152040,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Economy,25.92,43,5390.0
152041,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,43,5465.0
152042,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,43,5910.0
152043,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,43,5910.0
152044,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,15.58,43,5910.0
152045,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,6.08,43,6009.0
152046,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.17,43,6009.0
152047,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,43,6009.0
152048,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,13.08,43,6009.0
152049,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,43,6009.0
152050,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,43,6009.0
152051,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,43,6009.0
152052,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Economy,25.0,43,6009.0
152053,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,43,6009.0
152054,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,12.33,43,5681.0
152055,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Chennai,Economy,18.5,43,6495.0
152056,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,43,7021.0
152057,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,43,7021.0
152058,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,43,7021.0
152059,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,43,7021.0
152060,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,43,7021.0
152061,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,43,7021.0
152062,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,43,7021.0
152063,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,43,7021.0
152064,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,43,7021.0
152065,Air_India,UK-584,Kolkata,Early_Morning,two_or_more,Night,Chennai,Economy,15.83,43,6720.0
152066,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,43,7141.0
152067,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,43,7141.0
152068,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,43,7141.0
152069,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,43,6985.0
