Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
45480,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,5.83,15,4221.0
45481,Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Delhi,Economy,7.17,15,4327.0
45482,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,8.83,15,4327.0
45483,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,10.33,15,4327.0
45484,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,15,4362.0
45485,Indigo,6E-296,Mumbai,Night,one,Late_Night,Delhi,Economy,4.08,15,4375.0
45486,Vistara,UK-827,Mumbai,Night,one,Night,Delhi,Economy,26.92,15,4810.0
45487,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,15,4953.0
45488,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,15,4953.0
45489,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,15,4953.0
45490,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,15,4953.0
45491,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,15,4627.0
45492,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,15,4627.0
45493,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,15,4627.0
45494,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,15,4624.0
45495,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,15,4715.0
45496,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,15,4799.0
45497,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,15,4855.0
45498,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Economy,27.5,15,5232.0
45499,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Delhi,Economy,11.17,15,4917.0
45500,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,15,5267.0
45501,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,15,4957.0
45502,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Delhi,Economy,9.33,15,4979.0
45503,GO_FIRST,G8-2606,Mumbai,Evening,one,Early_Morning,Delhi,Economy,11.83,15,4979.0
45504,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,15,5023.0
45505,Indigo,6E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,15,5023.0
45506,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,15,5023.0
45507,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,15,5418.0
45508,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,15,5418.0
45509,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,15,5418.0
