Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
182520,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,18,2329.0
182521,AirAsia,I5-1531,Chennai,Night,one,Late_Night,Delhi,Economy,5.33,18,2477.0
182522,AirAsia,I5-1229,Chennai,Evening,one,Night,Delhi,Economy,6.17,18,2477.0
182523,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,9.25,18,2477.0
182524,AirAsia,I5-557,Chennai,Night,one,Morning,Delhi,Economy,10.25,18,2477.0
182525,AirAsia,I5-821,Chennai,Night,one,Morning,Delhi,Economy,10.33,18,2477.0
182526,AirAsia,I5-1531,Chennai,Night,one,Morning,Delhi,Premium,10.92,18,2477.0
182527,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,11.25,18,2477.0
182528,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,18,2477.0
182529,AirAsia,I5-319,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,18,2477.0
182530,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16.0,18,2477.0
182531,AirAsia,I5-2461,Chennai,Evening,one,Morning,Delhi,Economy,17.83,18,2477.0
182532,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,18,2586.0
182533,GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Delhi,Economy,7.0,18,2712.0
182534,SpiceJet,SG-1054,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,18,3150.0
182535,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,18,3150.0
182536,SpiceJet,SG-1057,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,18,3150.0
182537,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,18,3150.0
182538,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,18,3093.0
182539,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,18,3191.0
182540,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8.0,18,3209.0
182541,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,18,3209.0
182542,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,18,3219.0
182543,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,18,3275.0
182544,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,18,3275.0
182545,Indigo,6E-6217,Chennai,Night,one,Morning,Delhi,Economy,10.5,18,3286.0
182546,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,18,3625.0
182547,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,10.0,18,3658.0
182548,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,18,3716.0
182549,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.08,18,4048.0
